"143078","Good morning! <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> https://t.co/EwXubvOiFc",0,FALSE,FALSE,"806775036619026433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 08:18:52 +0000 2016",NA,NA,"en",43,FALSE,"London, England","2714711611","is a group of award winning unique coffee bars in London. Serving our exclusive roasted coffee blends, locally sourced treats and daily handmade food.",TRUE,"Thu Aug 07 14:44:33 +0000 2014",1885,1099,2806,FALSE,"http://www.watchhousecoffee.com","The Watch House","London","en",0,764,"thewatchhouseUK","GB","United Kingdom","city","Lambeth, London",NA,NA,51.4603395,-0.115406,NA,NA,"https://s.m-w.com/2f9Ewxv","https://t.co/EwXubvOiFc"
"143107","Bom dia amigos!
Good morning friends!<ed><U+00A0><U+00BC><ed><U+00BC><U+0085><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7>",0,FALSE,FALSE,"806775506674688000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 08:20:44 +0000 2016",NA,NA,"en",16,FALSE,"Brasil","3620949441","Christian, husband, dady, musician and I like of American Football!<ed><U+00A0><U+00BC><ed><U+00BC><U+008E><ed><U+00A0><U+00BC><ed><U+00BC><U+008D><ed><U+00A0><U+00BC><ed><U+00BC><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+0088><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",TRUE,"Fri Sep 11 14:02:58 +0000 2015",4313,416,11252,FALSE,NA,"Malcolm Costa",NA,"pt",NA,1639,"Malcolm_Costa","BR","Brasil","city","Curitiba, Brasil",NA,NA,-25.4952495,-49.2884605,NA,NA,NA,NA
"14339810","Good morning, #ScalaX attendees! Don't forget your raffle entry form is in your swag bag! Win an NES mini or Scotch MW Society membership!",0,FALSE,FALSE,"806775979926384640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 08:22:37 +0000 2016",NA,NA,"en",151,FALSE,"Seattle | Spain | London","187074794","47 Degrees is a global consulting firm and certified @Lightbend and @Databricks Partner specializing in #Scala, #Akka, #Spray, #Spark and #PlayFramework.",TRUE,"Sun Sep 05 05:18:33 +0000 2010",1274,2945,1606,FALSE,"http://47deg.com","47 Degrees","Pacific Time (US & Canada)","en",-28800,465,"47deg","GB","United Kingdom","city","Hackney, London",NA,NA,51.5476445,-0.0601675,NA,NA,NA,NA
"143402","Good morning",0,FALSE,FALSE,"806775990823202816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 08:22:40 +0000 2016",NA,NA,"en",54,FALSE,"@SkullbabyAG's pants ","2424592564","@Tri3itySe7enEU @Tri3itySe7en player • Partnered with @Youtube @mcnfreedom •Sponsors @GamingDecal code 'Fatal' 10% off • @RAMrecordsltd let me use their <ed><U+00A0><U+00BC><ed><U+00BE><U+00BC><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>",TRUE,"Thu Mar 20 12:01:25 +0000 2014",18443,2373,15512,FALSE,"https://m.youtube.com/user/Dubstep1983","Fatal Dubst3p",NA,"en",NA,1120,"Fatal_Dubst3p","GB","United Kingdom","city","Basingstoke, England",NA,NA,51.262826,-1.0945885,NA,NA,NA,NA
"143501","@Grindrod Good morning from 'East Berlin' @UkNatArchives https://t.co/0Hc90B4Yqn",0,FALSE,FALSE,"806776156816932864","Grindrod","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 08:23:19 +0000 2016",NA,"14962212","en",48,FALSE,"London, United Kingdom","2184908934","Also @DieCarsT and @MuseumOfThePast",TRUE,"Sat Nov 09 19:23:58 +0000 2013",30649,657,3924,FALSE,NA,"Mark Amies","London","en",0,1016,"Superfast72","GB","United Kingdom","poi","The National Archives of the United Kingdom",NA,NA,51.477009,-0.27917,NA,NA,NA,NA
"143511","Good morning <ed><U+00A0><U+00BD><ed><U+00B2><U+00A4><ed><U+00A0><U+00BC><ed><U+00BC><U+008C><ed><U+00A0><U+00BD><ed><U+00B2><U+00AB>",0,FALSE,FALSE,"806776169295024128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 08:23:22 +0000 2016",NA,NA,"en",31,FALSE,"Krefeld, Nordrhein-Westfalen","213058999","http://kleiderkreisel.de/mitglieder/125… - fashionlover, travelling is everything <U+2708>|  instagram: favemomentsbymel
be yourself, stay classy",TRUE,"Sun Nov 07 21:12:44 +0000 2010",53016,509,21474,FALSE,NA,"mel' <U+30C4>","London","de",0,226,"xoxomelli_","DE","Deutschland","city","Krefeld, Deutschland",NA,NA,51.3453085,6.592093,NA,NA,NA,NA
"143587","Good morning #Montevideo! Sun will rise in 30 minutes (local time 05:24) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806776335326584832",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Thu Dec 08 08:24:02 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288516,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","UY","Uruguay","admin","Montevideo, Uruguay",NA,NA,-34.8197475,-56.22989,-34.88333,-56.18333,NA,NA
"143588","Good morning #IsleofMan! Sun will rise in 30 minutes (local time 08:24) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806776340376526848",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Thu Dec 08 08:24:03 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288517,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","IM","Isle of Man","admin","Isle of Man",NA,NA,54.230492,-4.5694265,54.15,-4.46667,NA,NA
"143593","Good Morning :-(",0,FALSE,FALSE,"806776354788102144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 08:24:06 +0000 2016",NA,NA,"en",4,FALSE,"Bremen, Deutschland","3327377837","my love this two man oft The Wörld 
@michaelJackson and @BrunoMars Two Really Good singer but legend is Michael Joe Jackson I love him verry Much ..",TRUE,"Mon Jun 15 16:23:59 +0000 2015",11645,468,14418,FALSE,NA,"Hooligan+Moonwalker","Pacific Time (US & Canada)","de",-28800,1068,"Unkown2015","DE","Deutschland","city","Bremerhaven, Deutschland",NA,NA,53.5471175,8.587432,NA,NA,NA,NA
"143596","Good morning, Montevideo! :) #Sunrise 05:24, noon 12:37, sunset 19:50 UYT (UTC-3), December 8. Day length: 14h 26m.",0,FALSE,FALSE,"806776367568146433",NA,"<a href=""http://enotty.dk/"" rel=""nofollow"">cipni</a>",FALSE,"Thu Dec 08 08:24:09 +0000 2016",NA,NA,"en",183,FALSE,"World","215292728","Omnem hominem præcessit sol tempore, ergo sol præcessit omnem hominem tempore | NXT tip jar: NXT-TFTF-UQBX-5FPV-CRF2M",TRUE,"Sat Nov 13 14:46:18 +0000 2010",207824,859,2,FALSE,"https://twitter.com/soltempore","Sol Tempore","UTC","en",0,4,"soltempore","UY","Uruguay","admin","Montevideo, Uruguay",NA,NA,-34.8197475,-56.22989,-34.8833,-56.1667,NA,NA
"143625","@larrys_hope Good morning!",0,FALSE,FALSE,"806776431178960896","larrys_hope","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 08:24:25 +0000 2016","806776064286408704","762169387654799361","en",18,FALSE,"Yorkshire and The Humberside ","3306063513","Live~Love~Be at Peace~Enjoy Life & Loving~Love 1D   :)x",TRUE,"Mon Jun 01 23:08:37 +0000 2015",33961,927,31345,FALSE,NA,"Ann","London","en",0,800,"AmusedAnn","GB","United Kingdom","city","Keighley, England",NA,NA,53.863767,-1.9086165,NA,NA,NA,NA
"143636","Good morning <ed><U+00A0><U+00BC><ed><U+00BC><U+008A><ed><U+00A0><U+00BC><ed><U+00BC><U+00A4> - https://t.co/Ja0SV9IhZd",0,FALSE,FALSE,"806776466956374016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 08:24:33 +0000 2016",NA,NA,"en",1,FALSE,"Kuwait, Kaifan","1394270304","Have courage and be kind <U+2728>",TRUE,"Wed May 01 10:16:27 +0000 2013",4852,427,484,FALSE,NA,"<U+0631><U+0648><U+0627><U+0646> <U+0627><U+0644><U+0645><U+0637><U+064A><U+0631><U+064A>","Pacific Time (US & Canada)","en",-28800,285,"rtalmutairi","KW","Kuwait","city","Mina Abdulla, Kuwait",NA,NA,28.9854065,48.123695,NA,NA,NA,NA
"143684","@BlancoGoGo Good morning lovely xx",0,FALSE,FALSE,"806776562833977344","BlancoGoGo","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 08:24:56 +0000 2016",NA,"2850386698","en",3,FALSE,"Australia","1016913679","#LFC",TRUE,"Mon Dec 17 07:25:13 +0000 2012",13745,713,11535,FALSE,NA,"Dave","Brisbane","en",36000,1763,"tinyman69o","AU","Australia","admin","Queensland, Australia",NA,NA,-19.160037,145.774064,NA,NA,NA,NA
"143695","GOOD MORNING! #sculpture #flowers #sakura #photography #painting #poetic #goodmoments #goodvibes… https://t.co/N52vqypQOD",0,FALSE,FALSE,"806776582316560384",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 08:25:01 +0000 2016",NA,NA,"en",38,FALSE,NA,"346747691",NA,TRUE,"Mon Aug 01 19:38:39 +0000 2011",815,372,37,FALSE,"http://molin-corvo.com","Molin Corvo Gallery","Rome","it",3600,669,"MolinCorvo","FR","Francia","city","Parigi, Francia",NA,NA,48.8588335,2.347003,48.85621,2.33452,"https://www.instagram.com/p/BNt-4i2DbAR/","https://t.co/N52vqypQOD"
"143697","Good morning! <U+2615> 2nd day of #impactCEE!  join edu hackaton pitches session https://t.co/XlCaGL0sDI",0,FALSE,FALSE,"806776581284765697",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 08:25:00 +0000 2016",NA,NA,"en",154,FALSE,"Wroclaw, Polska","4908436540","impact'16 fintech/insurtech - the most content driven event in fintech&insurtech sector in Central Europe. 7-8 December. More at http://www.impactcee.com",TRUE,"Sun Feb 14 09:12:17 +0000 2016",628,558,732,FALSE,"http://impactcee.com","impact CEE",NA,"pl",NA,516,"Impact_cee","PL","Polska","city","Wroclaw, Polska",NA,NA,51.127232,16.9913095,NA,NA,NA,NA
"143709","It's about 3:30 in the morning and I just wrote a strongly worded and lengthy email to the math department head... good morning am I right?¿",0,FALSE,FALSE,"806776610678444033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 08:25:07 +0000 2016",NA,NA,"en",5,FALSE,"Statesboro, GA","406537672","If you need me I'm probably at el som |Georgia Southern '19| //Psalm 46:5//",TRUE,"Sun Nov 06 21:02:19 +0000 2011",33619,617,9249,FALSE,NA,"Meag Keddy","Central Time (US & Canada)","en",-21600,449,"meagkeddy","US","United States","city","Statesboro, GA",NA,NA,32.4405105,-81.8005785,NA,NA,NA,NA
"143718","Good Morning everybody <ed><U+00A0><U+00BD><ed><U+00B9><U+0088> hunkemoller @misssmeis #sylviemeiscollection #sylviecollection… https://t.co/tfpbvt6KYp",0,FALSE,FALSE,"806776630077104128",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 08:25:12 +0000 2016",NA,NA,"en",43,FALSE,"Hamburg","751267268","German erotic / adult / porn Model. If u want to work with me, contact me via DM, i will answer asap :)",TRUE,"Sat Aug 11 13:27:08 +0000 2012",1339,3061,186,FALSE,"http://www.mileyweasel.com","Miley Weasel","Berlin","de",3600,1320,"MileyWeasel","DE","Deutschland","city","Elmshorn, Deutschland",NA,NA,53.753651,9.6718395,53.75,9.65,"https://twitter.com/i/web/status/806498452578435073","https://t.co/tfpbvt6KYp"
"143767","Good morning <ed><U+00A0><U+00BD><ed><U+00B2><U+0099> https://t.co/JyiYunwLgv",0,FALSE,FALSE,"806776710427328512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 08:25:31 +0000 2016",NA,NA,"en",1,FALSE,"kuwait","727149523907305472","<U+0644><U+064A><U+0633> <U+0645><U+0646> <U+0627><U+0644><U+0634><U+062C><U+0627><U+0639><U+0629> <U+0627><U+0646> <U+062A><U+0646><U+062A><U+0642><U+0645> <U+0628><U+0644> <U+0627><U+0646> <U+062A><U+062A><U+062D><U+0645><U+0644> <U+0648><U+062A><U+0635><U+0628><U+0631>",TRUE,"Mon May 02 14:55:31 +0000 2016",853,108,1327,FALSE,NA,"Khaled",NA,"en",NA,71,"cpxpe","KW","Kuwait","city","Jaber Al Ali, Kuwait",NA,NA,29.1665375,48.0807535,NA,NA,NA,NA
"143812","Good morning! How art thou all?",0,FALSE,FALSE,"806777209625055232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 08:27:30 +0000 2016",NA,NA,"en",5,FALSE,"London","636460560","Galaxy is the first place for sports and casual shoes! Worldwide Shipment and occasional sports banter,",TRUE,"Sun Jul 15 18:58:44 +0000 2012",646,385,13,FALSE,"http://www.galaxysports.co.uk/","galaxysports","London","en",0,1402,"Galaxy_SportsUK","GB","United Kingdom","city","Ilford, London",NA,NA,51.58499,0.078863,NA,NA,NA,NA
"143895","LO N D O N : Good morning peeps. It's almost the weekend which means photowalk… https://t.co/ue6yKVkStl",0,FALSE,FALSE,"806777343586934785",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 08:28:02 +0000 2016",NA,NA,"en",42,FALSE,"London","19151287",NA,TRUE,"Sun Jan 18 17:45:50 +0000 2009",1599,78,51,FALSE,"http://jkdaphotography.com","JKDAphotography",NA,"en",NA,226,"Kwasiadjei","GB","United Kingdom","city","Richmond, London",NA,NA,51.4405145,-0.306996,51.45146631,-0.28173923,"https://s.m-w.com/2f9Ewxv","https://t.co/ue6yKVkStl"
"143919","Good Morning <ed><U+00A0><U+00BC><ed><U+00BC><U+009E><U+2615><U+FE0F> (@ Aubaine in Dubai) https://t.co/fgtEYmUIVi https://t.co/FPkJgaQKc7",0,FALSE,FALSE,"806777382321332224",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",FALSE,"Thu Dec 08 08:28:11 +0000 2016",NA,NA,"en",7,FALSE,"Dammam - Jubail, Saudi Arabia","414810584","... Stay Positive & Be Happy <U+2764>...",TRUE,"Thu Nov 17 14:28:51 +0000 2011",2093,180,30,FALSE,NA,"Abdullatif Alnaim",NA,"en",NA,136,"Latif_Alnaim","AE","United Arab Emirates","admin","Dubai, United Arab Emirates",NA,NA,24.9934625,55.5511725,25.19891704,55.27918868,"http://ift.tt/2h5MLw4","https://t.co/fgtEYmUIVi"
"143927","#zxvega good morning everyone! Have a great day ,  Santa is watching you.  Ho Ho Ho!",0,FALSE,FALSE,"806777397437546497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 08:28:15 +0000 2016",NA,NA,"en",1,FALSE,NA,"2754488398",NA,TRUE,"Fri Aug 29 12:03:08 +0000 2014",216,28,112,FALSE,NA,"Nick cooper",NA,"en-gb",NA,91,"nick96396986","GB","United Kingdom","city","Canvey Island, East",NA,NA,51.522321,0.5748815,NA,NA,NA,NA
"144029","Good morning! What digital secret is behind door 8 of @UniofNottingham 2016 review? @JonathanKBall https://t.co/JVynv0pCG9",0,FALSE,FALSE,"806777619521777666",NA,"<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>",FALSE,"Thu Dec 08 08:29:08 +0000 2016",NA,NA,"en",30,FALSE,"The University of Nottingham","435913327","The Mixed Reality Laboratory (MRL) is a dedicated facility exploring the potential of ubiquitous, mobile, and mixed reality technologies to shape everyday life.",TRUE,"Tue Dec 13 15:44:20 +0000 2011",454,521,62,FALSE,"https://www.nottingham.ac.uk/mrl","MixedRealityLab","London","en-gb",0,145,"TheOfficialMRL","HK","<U+9999><U+6E2F>","admin","<U+96E2><U+5CF6>, <U+9999><U+6E2F>",NA,NA,22.2465325,114.064237,22.31568376,113.93523155,"https://s.m-w.com/2f9Ewxv","https://t.co/JVynv0pCG9"
"144037","@BarsAndMelody good morning!<U+2600>",0,FALSE,FALSE,"806777632859664384","BarsAndMelody","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 08:29:11 +0000 2016",NA,"450131592","en",11,FALSE,"Distrito Federal, México","2850825754","[[scrm, mm, adlb, mb]] <U+200F><U+FE0F><U+200F><U+FE0F>",TRUE,"Thu Oct 30 01:36:39 +0000 2014",33056,926,50151,FALSE,"https://twitter.com/sam_horbiebs/status/775162498068525056","sam<U+26A1>","Mountain Time (US & Canada)","es",-25200,484,"sam_horbiebs","MX","México","city","Coyoacán, Distrito Federal",NA,NA,19.328383,-99.15234,NA,NA,NA,NA
"144084","Good morning <ed><U+00A0><U+00BE><ed><U+00B6><U+0081><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7>

#instapic #nikontop #nikon #food #foodstgram #instagood… https://t.co/Nnph2neEAJ",0,FALSE,FALSE,"806777706390044672",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 08:29:29 +0000 2016",NA,NA,"en",20,FALSE,"Kuwait","245598880","<U+E522><U+E330> 70's Generation...<U+0642><U+062F> <U+0627><U+062E><U+0648><U+0631><U+0647><U+0627> <U+0627><U+062D><U+064A><U+0627><U+0646><U+0627><U+064B>",TRUE,"Tue Feb 01 01:54:46 +0000 2011",95424,4119,649,FALSE,"http://Instagram.com/nitroogeen","The BorHi","Quito","en",-18000,185,"NiTrOoGeeN","GB","United Kingdom","city","London, England",NA,NA,51.500092,-0.148936,51.500833,-0.124444,"https://twitter.com/MerriamWebster/status/806497840268722176","https://t.co/Nnph2neEAJ"
"144109","@blue_ecosse @lynnellenbooth Good morning Blue<ed><U+00A0><U+00BD><ed><U+00B9><U+008B>thanks, enjoy your Thursday too!<ed><U+00A0><U+00BD><ed><U+00B8><U+008A><U+2615><ed><U+00A0><U+00BC><ed><U+00BD><U+00B0><ed><U+00A0><U+00BD><ed><U+00B8><U+008B>x",0,FALSE,FALSE,"806777775478554629","blue_ecosse","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 08:29:45 +0000 2016","806775167099641856","782240567229055136","en",25,FALSE,"Oxfordshire United Kingdom","1679263159","Loves life. family. photography. nature & wildlife.",TRUE,"Sat Aug 17 22:03:06 +0000 2013",16827,742,28255,FALSE,NA,"Tony Knibbs",NA,"en",NA,189,"tony_knibbs","GB","United Kingdom","city","Witney, England",NA,NA,51.7875995,-1.4938255,NA,NA,NA,NA
"144169","Gruff Rhys on in Pret. He's been on the playlist a while; realise Pret gets a lot of things right. No shit xmas music = good morning.",0,FALSE,FALSE,"806777873604308993",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 08:30:08 +0000 2016",NA,NA,"en",140,FALSE,"Manchester","316488025","Senior Writer, @Econsultancy. Also do odd bit of creative writing at http://herrhuld.com",TRUE,"Mon Jun 13 14:40:03 +0000 2011",12496,2250,2429,FALSE,"https://econsultancy.com/blog/authors/ben-davis-2/","Ben Davis","London","en",0,1353,"herrhuld","GB","United Kingdom","city","City of London, London",NA,NA,51.5144805,-0.0929105,NA,NA,NA,NA
"144239","@NewHopeBlake Good morning Blake, have a good day! Love you so much x <ed><U+00A0><U+00BD><ed><U+00B2><U+009B>",0,FALSE,FALSE,"806777978684178436","NewHopeBlake","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 08:30:33 +0000 2016",NA,"1674254432","en",16,FALSE,"    547 || @97CHIMCHIM <U+2661> niall","3855046702","«That means so much! Thank you!» -Drew Dirksen<U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800>don't search for happiness, create your own<U+2728>",TRUE,"Sat Oct 03 19:24:01 +0000 2015",57094,776,29981,FALSE,"https://twitter.com/TheTideDrew/status/765275552911679492","blake by the ocean<ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>","Pacific Time (US & Canada)","fr",-28800,764,"lostindrewsmile","FR","France","city","Ronchin, France",NA,NA,50.6033005,3.093042,NA,NA,NA,NA
"144284","Good morning <U+2744><U+FE0F><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> https://t.co/TDPYp7Yyxj",0,FALSE,FALSE,"806778065602785284",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 08:30:54 +0000 2016",NA,NA,"en",4,FALSE,"Dhahran•Mentally in Manchester","253732750","Electrical & Electronic Engineer | Aramcon | A University of Manchester alumna '14 •• Proud to have Saudi & Iraqi blood running through my veins! <U+2764><U+FE0F> #MUFC <U+26BD><U+FE0F><U+2764><U+FE0F>",TRUE,"Thu Feb 17 21:21:27 +0000 2011",19303,453,3011,FALSE,"http://almuslem-dalia.blogspot.co.uk","Dalia Al Muslem","Riyadh","en",10800,145,"dollialm","RO","Romania","city","Brasov, România",NA,NA,45.654366,25.594193,NA,NA,NA,NA
"144287","@SouthernRailUK good morning. Can you tell me how many trains are cancelled due to staff unavailability? Thanks",0,FALSE,FALSE,"806778076952600576","SouthernRailUK","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 08:30:57 +0000 2016","806774168662384640","171114552","en",34,FALSE,"Crystal Palace","452402481","Inn of court librarian, cyclist, Chair of LIHG & researcher in library history & early books. Ex of Montreal. I also like real ale & allotment gardening.",TRUE,"Sun Jan 01 20:12:56 +0000 2012",4993,545,2612,FALSE,NA,"RSatterley",NA,"en",NA,934,"resatterley","GB","United Kingdom","city","Camberwell, London",NA,NA,51.464686,-0.0706035,NA,NA,NA,NA
"144305","Good morning cuties",0,FALSE,FALSE,"806778097408192512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 08:31:02 +0000 2016",NA,NA,"en",32,FALSE,"Amsterdam","407151852","Life is to short to spend it with the wrong people. Spend your life with who makes you happy",TRUE,"Mon Nov 07 18:13:56 +0000 2011",62076,3105,13896,FALSE,"http://Instagram.com/necatiofficial","King Necati","Amsterdam","nl",3600,207,"NecowTT","NL","Nederland","city","Amsterdam, Nederland",NA,NA,52.354728,4.9040535,NA,NA,NA,NA
"144322","Good morning. Course open with no restrictions. All buggies on. Holes 1-6 left for verti draining. Thanks.",0,FALSE,FALSE,"806778128097898498",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 08:31:09 +0000 2016",NA,NA,"en",17,FALSE,"Pro Shop:- 0141 880 7058","245975556",NA,TRUE,"Tue Feb 01 21:30:38 +0000 2011",2178,2137,382,FALSE,"http://www.ferenezegolfclub.org","Fereneze Golf Club","Edinburgh","en",0,1587,"ferenezegc","GB","United Kingdom","city","Barrhead, Scotland",NA,NA,55.8006515,-4.3948625,NA,NA,NA,NA
"144395","Good morning. Join me at 10am on @sinefm for the DN Good News Network. Chatter and Festive Music! #Christmas #doncasterisgreat",0,FALSE,FALSE,"806778288332902400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 08:31:47 +0000 2016",NA,NA,"en",23,FALSE,"YORKSHIRE","20707615","Radio Presenter, Box Office & Publicity at Doncaster Little Theatre.. Was MD Air Studios Montserrat. 2 great kids.To be any happier it wouldn't really be fair!",TRUE,"Thu Feb 12 19:22:51 +0000 2009",12158,431,7028,FALSE,NA,"YVE ROBINSON","London","en",0,395,"wiccayve","GB","United Kingdom","city","Bessacarr, England",NA,NA,53.504823,-1.0750485,NA,NA,NA,NA
"144421","Good morning world x https://t.co/bZPdBm63DB",0,FALSE,FALSE,"806778341252444160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 08:32:00 +0000 2016",NA,NA,"en",8,FALSE,"UK","3312877911","Passionate about family, friends & trying to show the world how frikin' awesome this is really meant to be! Running from #RomeToHome in 2017, with bipolar.",TRUE,"Mon Jun 08 08:44:53 +0000 2015",359,288,91,FALSE,"http://dankeeley.co","Dan Keeley",NA,"en",NA,459,"IamDanKeeley","CH","Switzerland","admin","Geneva, Switzerland",NA,NA,46.2465325,6.1330335,NA,NA,NA,NA
"144442","@HasanAlnaqour 
Abo Ali, good morning I am looking for Chelsea vs Stoke city ticket, do you recommend any of Twitter account can provide it?",0,FALSE,FALSE,"806778381379379200","HasanAlnaqour","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 08:32:09 +0000 2016",NA,"323970763","en",5,FALSE,"Kingdom of Saudi Arabia","297527517","Bsc in Public Administration / Health services & Hospital Administration Specialist / Blue Vein & White Artery",TRUE,"Thu May 12 17:17:44 +0000 2011",55684,1419,1816,FALSE,NA,"HAMAD SAAD ALQAHTANI","Riyadh","en",10800,1478,"HAMADSALQAHTANI","SA","Kingdom of Saudi Arabia","city","Ahsa, Kingdom of Saudi Arabia",NA,NA,25.458642,49.6276765,NA,NA,NA,NA
