"74977","Wow good morning din po acads. :)",0,FALSE,FALSE,"806626346197626880",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",FALSE,"Wed Dec 07 22:28:01 +0000 2016",NA,NA,"en",3,FALSE,"MACS0647-JD","218021763","no sleep. no money. a lot of energy.",TRUE,"Sun Nov 21 05:50:44 +0000 2010",10799,282,6146,FALSE,NA,"k a t a r i n a","Seoul","en",32400,507,"arciagakatrina","PH","Republic of the Philippines","city","Muntinlupa City, National Capital Region",NA,NA,14.407883,121.03131,NA,NA,NA,NA
"74990","Good morning <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>",0,FALSE,FALSE,"806626376916684800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 22:28:09 +0000 2016",NA,NA,"en",0,FALSE,"Solano, Nueva Vizcaya","3622757053",NA,TRUE,"Sun Sep 20 03:30:02 +0000 2015",10916,315,2590,FALSE,NA,"<ed><U+00A0><U+00BD><ed><U+00B2><U+00A9>","Pacific Time (US & Canada)","en",-28800,206,"dnnys_","PH","Republic of the Philippines","city","Solano, Cagayan Valley",NA,NA,16.5369445,121.1923885,NA,NA,NA,NA
"74997","Good morning <U+2614><ed><U+00A0><U+00BD><ed><U+00B2><U+00A7>",0,FALSE,FALSE,"806626395602358272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 22:28:13 +0000 2016",NA,NA,"en",0,FALSE,"Sariaya, Quezon","788934019421319168","Romans 8:28 <U+261D><ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BD><ed><U+00B2><U+0096>",TRUE,"Thu Oct 20 02:45:02 +0000 2016",146,34,91,FALSE,"http://instagram.com//@zeilynnn","ZL Ü <ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",NA,"en",NA,45,"zeiLynnn","PH","Republic of the Philippines","city","Sariaya, Calabarzon",NA,NA,13.93638,121.5049835,NA,NA,NA,NA
"75017","Waking up to 16°C (60°F) with this view is such a treat. Good morning from the City of… https://t.co/cGbBkTJO5c",0,FALSE,FALSE,"806626432071954432",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 22:28:22 +0000 2016",NA,NA,"en",17,FALSE,NA,"37565013","As is, where is.",TRUE,"Mon May 04 01:57:40 +0000 2009",10485,378,190,FALSE,"http://Instagram.com/blogalag","B'ley","Pacific Time (US & Canada)","en",-28800,340,"blogalag","PH","Republic of the Philippines","city","Baguio City, Cordillera Admin Region",NA,NA,16.40228,120.5884405,16.4160031,120.6262326,"https://twitter.com/i/web/status/806475852917669888","https://t.co/cGbBkTJO5c"
"75058","A Very Good Morning Almighty
Dr @Gurmeetramrahim G,
Plz Bless Me For Sewa, Sumiran &amp; Parmarth.. Thanks for Everythi… https://t.co/w29JBYohw0",0,FALSE,TRUE,"806626504415191040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 22:28:39 +0000 2016",NA,NA,"en",4,FALSE,"catch me if you can.9999336018","216441200","Mechanical engg,Happy go lucky,blessed soul,INSAN by heart;Punjabi by blood  ;)",TRUE,"Tue Nov 16 18:52:33 +0000 2010",53445,1631,10340,FALSE,"http://nadha.com","Sanjeev Kamboj Insan",NA,"en",NA,7,"sanjeevnadha","IN","India","city","Gurgaon, India",NA,NA,28.368525,76.974691,NA,NA,"http://fb.me/7YZ9sgnGC","https://t.co/w29JBYohw0"
"75113","Good morning #Kuching! Sun will rise in 30 minutes (local time 06:29) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806626599424708612",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Wed Dec 07 22:29:02 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288192,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","MY","Malaysia","city","Kuching, Sarawak",NA,NA,1.4292295,110.333028,1.55,110.33333,NA,NA
"75118","Good Morning<U+2060><U+FFFC><U+FFFC><U+2060><U+2060><U+FFFC><U+FFFC><U+2060>",0,FALSE,FALSE,"806626618781343744",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",FALSE,"Wed Dec 07 22:29:06 +0000 2016",NA,NA,"en",0,FALSE,"Manchester - Old Trafford<U+2606>","571439991","I do what I love, I love what I do.",TRUE,"Sat May 05 02:24:30 +0000 2012",292,24,0,FALSE,NA,"Naid Alfariz","Bangkok","en",25200,42,"dianalfariz2","ID","Indonesia","city","Mampang Prapatan, Indonesia",NA,NA,-6.2529575,106.8293805,-6.24951455,106.82925364,NA,NA
"75152","Good morning, lacson street <ed><U+00A0><U+00BC><ed><U+00BC><U+00A5> https://t.co/mpAinFPgq3",0,FALSE,FALSE,"806626673391087616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 22:29:19 +0000 2016",NA,NA,"en",2,FALSE,"6100","2519709403","God's unfinished masterpiece. <U+2764><U+FE0F>",TRUE,"Sat May 24 06:41:32 +0000 2014",10451,169,3832,FALSE,"http://unorthodoxambitions.tumblr.com","rik",NA,"en",NA,386,"_erikagamboa","PH","Republic of the Philippines","city","Bacolod City, Western Visayas",NA,NA,10.652827,123.0001315,NA,NA,NA,NA
"75166","Good Morning ulit #TIMYSpecialDay https://t.co/X4LEH50rkE",0,FALSE,FALSE,"806626699605524480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 22:29:26 +0000 2016",NA,NA,"en",6,FALSE,NA,"702633619643301888",NA,TRUE,"Wed Feb 24 23:18:04 +0000 2016",20343,96,2479,FALSE,NA,"naddie",NA,"en",NA,841,"analisaolvara21","PH","Republic of the Philippines","city","Pasig City, National Capital Region",NA,NA,14.5833065,121.082345,NA,NA,NA,NA
"75179","@AlysJ Good morning pretty lady <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>
How are you today?
Are Instagram still reviewing your photo? 
Makes me laugh, Great article again 
Cheers",0,FALSE,FALSE,"806626729817042944","AlysJ","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 22:29:33 +0000 2016",NA,"20559509","en",49,FALSE," Sydney Australia","2324410026","Rockabilly, Freelance Actor , Gamer ,Tattoo Lover, Latin and Germanic Language Practitioner. Spanish,Portuguese ,German , Dutch and Norwegian.",TRUE,"Sun Feb 02 21:58:03 +0000 2014",10832,596,18489,FALSE,NA,"Hispano Viking","Sydney","en",39600,2198,"Hispano_Viking","AU","Australia","city","Sydney, New South Wales",NA,NA,-33.848244,150.931975,NA,NA,NA,NA
"75182","God bless Good health and Take care to everyone of us.. Good morning.. <U+2661><U+2661><U+2661><U+2661><U+2661><U+2661><U+2661><U+2661><U+2661><U+2661><U+2661> #ALDUB73rdWeeksary",0,FALSE,FALSE,"806626730387521536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 22:29:33 +0000 2016",NA,NA,"en",40,FALSE,"Santa Cruz, Calabarzon","3612672434",NA,TRUE,"Sat Sep 19 05:24:30 +0000 2015",129016,319,1877,FALSE,NA,"nowandforever",NA,"en",NA,432,"ACastillo1965","PH","Republic of the Philippines","city","Santa Cruz, Calabarzon",NA,NA,14.262523,121.398443,NA,NA,NA,NA
"75198","@JameSilpy good morning",0,FALSE,FALSE,"806626745810124800","JameSilpy","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 22:29:37 +0000 2016","806626660749557764","282252094","en",15,FALSE,"New York, USA","281234028","My tweets are my own and do not reflect my brand. #MLGTeamFierce #FierceGamer // PSN=Aximer // Check out my #broadcast #twitch",TRUE,"Tue Apr 12 22:18:55 +0000 2011",65617,1558,5359,FALSE,"http://twitch.tv/aximerbot","NV4 Jose","Eastern Time (US & Canada)","en",-18000,1010,"01aximer","US","United States","city","Yonkers, NY",NA,NA,40.9445675,-73.860857,NA,NA,NA,NA
"75259","Good Morning ADN/MCN!!  #ALDUB73rdWeeksary",0,FALSE,FALSE,"806626847274373121",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 22:30:01 +0000 2016",NA,NA,"en",5,FALSE,"Ohio, USA","4564867753",NA,TRUE,"Tue Dec 15 10:01:14 +0000 2015",22538,276,6467,FALSE,NA,"AMBA",NA,"en",NA,1032,"ganernn","PH","Republic of the Philippines","city","Santa Barbara, Western Visayas",NA,NA,10.828507,122.537465,NA,NA,NA,NA
"75264","Good morning #Jakarta! Sun will rise in 30 minutes (local time 05:30) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806626852534177795",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Wed Dec 07 22:30:02 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288193,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","ID","Indonesia","city","Grogol Petamburan, Indonesia",NA,NA,-6.1618445,106.7919045,-6.16667,106.8,NA,NA
"75270","Good morning #Pontianak! Sun will rise in 30 minutes (local time 05:30) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806626856141225985",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Wed Dec 07 22:30:03 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288194,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","ID","Indonesia","admin","West Borneo, Indonesia",NA,NA,-0.493301,111.397886,-0.03333,109.33333,NA,NA
"75329","Good morning mom bhaby

#LLHauntedHouse https://t.co/U6S5t7Kfr5",0,FALSE,FALSE,"806626953470103555",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 22:30:26 +0000 2016",NA,NA,"en",18,FALSE,"Kuwait","4246100427","OFW Kuwait/ LOVES TOMIHO/TOMMY AND MIHO<U+2764><U+2764><U+2764><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BD><ed><U+00B2><U+009E>",TRUE,"Sun Nov 22 01:25:32 +0000 2015",130188,348,96649,FALSE,NA,"Janet Limpiado/Y@<U+2764>",NA,"en",NA,623,"JanetKissess42","KW","Kuwait","city","Al Nuwaiseeb, Kuwait",NA,NA,28.5857115,48.380377,NA,NA,"https://twitter.com/bustedcoverage/status/806474879709151233","https://t.co/U6S5t7Kfr5"
"75334","Good morning, Seoul! @ InterContinental Seoul COEX https://t.co/XqoqXDiGhK",0,FALSE,FALSE,"806626959153360897",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 22:30:28 +0000 2016",NA,NA,"en",20,FALSE,"Orange County, CA","17729179","Video Game Developer on Amazon's New World. Exploring the Upside Down.",TRUE,"Sat Nov 29 05:56:05 +0000 2008",2801,354,176,FALSE,"http://www.patrickmoran.com","Patrick Moran","Central Time (US & Canada)","en",-21600,202,"patrickmoranCom","KR","Republic of Korea","city","Gangnam-gu, Republic of Korea",NA,NA,37.4885575,127.05576,37.51278517,127.05741996,"http://ln.is/www.instagram.com/p/umJhe","https://t.co/XqoqXDiGhK"
"75335","The seven blessed day of december. Good morning beautiful!<ed><U+00A0><U+00BC><ed><U+00BC><U+00B9> You guys… https://t.co/EUKEhdtci7",0,FALSE,FALSE,"806626962160680961",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 22:30:28 +0000 2016",NA,NA,"en",1,FALSE,"Lebanon","1439543971","just a simple person,honest and loving a fun to be with..",TRUE,"Sat May 18 21:45:21 +0000 2013",1344,48,3973,FALSE,NA,"Nicolejanet","Baghdad","en",10800,190,"nicoledelacru","LB","Lebanon","country","Lebanon",NA,NA,33.8733655,35.8495145,33.98240835,35.63398161,"https://twitter.com/realdonaldtrump/status/806473064703725568","https://t.co/EUKEhdtci7"
"75417","good morning<ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",0,FALSE,FALSE,"806627090242015233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 22:30:59 +0000 2016",NA,NA,"en",1,FALSE,"delevingne//ck","4528686552","""have courage and be kind"" -cinderella",TRUE,"Fri Dec 11 13:17:37 +0000 2015",10692,320,8043,FALSE,NA,"•.•",NA,"en-GB",NA,228,"_Roxannecanlas","PH","Republika ng Pilipinas","city","Arayat, Rehiyon ng Gitnang Luzon",NA,NA,15.1927205,120.728789,NA,NA,NA,NA
"75446","Good morning #Vladivostok! Sun will rise in 30 minutes (local time 08:31) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806627107434614785",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Wed Dec 07 22:31:03 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288196,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","RU","Russia","city","Vladivostok, Russia",NA,NA,43.1512695,131.9681885,43.16667,131.93333,NA,NA
"75526","Good morning <ed><U+00A0><U+00BD><ed><U+00B4><U+00AA>",0,FALSE,FALSE,"806627246920241152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 22:31:36 +0000 2016",NA,NA,"en",4,FALSE,NA,"3963456500","Hi i'm tinang and i'm gaga kag tunga <ed><U+00A0><U+00BD><ed><U+00B8><U+00B9>",TRUE,"Wed Oct 21 00:23:52 +0000 2015",13141,276,3448,FALSE,NA,"ilongga <ed><U+00A0><U+00BD><ed><U+00B1><U+0091>","Pacific Time (US & Canada)","en",-28800,295,"cutiepatotine","PH","Republic of the Philippines","city","Davao City, Davao Region",NA,NA,7.3175825,125.4432615,NA,NA,NA,NA
"75534","Good morning <U+263A><U+FE0F> Thank you God <ed><U+00A0><U+00BD><ed><U+00B8><U+0087>",0,FALSE,FALSE,"806627264087498752",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",FALSE,"Wed Dec 07 22:31:40 +0000 2016",NA,NA,"en",0,FALSE,"Perth, Western Australia ","2581729418","Ryan's fiancée <U+2763><U+FE0F>",TRUE,"Sun Jun 22 06:38:01 +0000 2014",9942,442,5358,FALSE,"https://Instagram.com/danteskatelene/","<U+CF00><U+C774><U+D2B8> <ed><U+00A0><U+00BD><ed><U+00B0><U+00A8>","Arizona","en",-25200,276,"danteskatelene","AU","Australia","city","Perth, Western Australia",NA,NA,-32.1501005,115.9283185,NA,NA,NA,NA
"75537","good morning <ed><U+00A0><U+00BD><ed><U+00B8><U+009A>",0,FALSE,FALSE,"806627270563504128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 22:31:42 +0000 2016",NA,NA,"en",3,FALSE,"Philippines","518318703","I deserve better",TRUE,"Thu Mar 08 08:42:43 +0000 2012",22770,583,2616,FALSE,"https://www.facebook.com/nicole.maurer.948","Nicole Kean <ed><U+00A0><U+00BC><ed><U+00BD><U+00AD>","Hawaii","en",-36000,258,"keanuuuhh","PH","Republic of the Philippines","city","Iloilo City, Western Visayas",NA,NA,10.7294185,122.5497035,NA,NA,NA,NA
"75632","Good morning semesta",0,FALSE,FALSE,"806627508208615424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 22:32:39 +0000 2016",NA,NA,"en",3,FALSE,"Bogor","316985838","- Can't read quote twit -monolog account -",TRUE,"Tue Jun 14 08:03:59 +0000 2011",27874,712,13,FALSE,"http://nob-ody.tumblr.com","O_o","Jakarta","en",25200,145,"aglio_odio","ID","Indonesia","city","Bojonggede, Indonesia",NA,NA,-6.4608865,106.7814675,NA,NA,NA,NA
"75704","Good morning #Seoul! Sun will rise in 30 minutes (local time 07:34) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806627856310792192",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Wed Dec 07 22:34:02 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288198,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","KR","Republic of Korea","city","Jung-gu, Republic of Korea",NA,NA,37.5545745,126.9909455,37.55,126.96667,NA,NA
"75711","Good morning, <U+C11C><U+C6B8><U+C2DC>! :) #Sunrise 07:34, noon 12:24, sunset 17:14 KST (UTC+9), December 8. Day length: 9h 40m.",0,FALSE,FALSE,"806627861327126529",NA,"<a href=""http://enotty.dk/"" rel=""nofollow"">cipni</a>",FALSE,"Wed Dec 07 22:34:03 +0000 2016",NA,NA,"en",182,FALSE,"World","215292728","Omnem hominem præcessit sol tempore, ergo sol præcessit omnem hominem tempore | NXT tip jar: NXT-TFTF-UQBX-5FPV-CRF2M",TRUE,"Sat Nov 13 14:46:18 +0000 2010",207781,860,2,FALSE,"https://twitter.com/soltempore","Sol Tempore","UTC","en",0,4,"soltempore","KR","Republic of Korea","city","Jongno-gu, Republic of Korea",NA,NA,37.5969035,126.987313,37.5665,126.978,NA,NA
"75745","Good morning",0,FALSE,FALSE,"806627922391900161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 22:34:17 +0000 2016",NA,NA,"en",1,FALSE,"dwtl","2165172212","idk y imy big... time",TRUE,"Wed Oct 30 17:31:57 +0000 2013",34519,1045,18127,FALSE,"http://www.instagram.com/maryalargoza","Marya Largoza","Beijing","en",28800,777,"maryalargoza","PH","Republic of the Philippines","city","Naga City, Bicol Region",NA,NA,13.640892,123.2478265,NA,NA,NA,NA
"75767","@higegorian good morning(·<U+2200>·)b",0,FALSE,FALSE,"806627959419203588","higegorian","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 22:34:26 +0000 2016","806609984419041280","127547496","en",2,FALSE,"<U+5E83><U+5CF6><U+770C> <U+5E83><U+5CF6><U+5E02> <U+4E2D><U+533A>","2904869046","<U+6D41><U+5DDD><U+306E>ROCK'N'ROLL<U+713C><U+9CE5><U+3067><U+50CD><U+3044><U+3066><U+307E><U+3059>(<U+2605><U+203F><U+2605>)<U+75DB><U+3044><U+4E8B><U+5927><U+597D><U+304D>(*<U+02D8><U+FE36><U+02D8>*).<U+FF61>.:*<U+2661><U+4ED6><U+4EBA><U+306B><U+3055><U+308C><U+308B><U+306E><U+306F><U+5ACC><U+3044>(o<U+FFE3><U+2200><U+FFE3>)<U+30CE>”<U+3041><U+3043>",TRUE,"Thu Nov 20 07:23:36 +0000 2014",1092,59,4056,FALSE,NA,"yuki","JST","ja",32400,41,"tequilacokeyuki","JP","<U+65E5><U+672C>","city","<U+5E83><U+5CF6> <U+5E83><U+5CF6><U+5E02> <U+4E2D><U+533A>",NA,NA,34.3857005,132.448952,NA,NA,NA,NA
"75768","Good morning <ed><U+00A0><U+00BD><ed><U+00B8><U+0083> sunshine <U+2600><U+FE0F>. Hope a great day ahead! <ed><U+00A0><U+00BD><ed><U+00B1><U+008C> <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",0,FALSE,FALSE,"806627962917306372",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 22:34:27 +0000 2016",NA,NA,"en",5,FALSE,"Calamba, Laguna Philippines","547459708","employee",TRUE,"Sat Apr 07 09:01:23 +0000 2012",4505,54,1106,FALSE,NA,"Mighty Kite",NA,"en",NA,184,"mightykite","PH","Republic of the Philippines","city","Cabuyao, Calabarzon",NA,NA,14.2538655,121.109929,NA,NA,NA,NA
"75834","Good Morning from Buddy <ed><U+00A0><U+00BD><ed><U+00B0><U+00B6> https://t.co/0kfGcYkXto",0,FALSE,FALSE,"806628107725570048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 22:35:01 +0000 2016",NA,NA,"en",12,FALSE,"DVO | CEB | BHL | BCL ","289419686","An ordinary girl with an Extraordinary God.| Proverbs 31:30 | Panda since 1996
                     
<U+2728> Collect beautiful memories <U+2728>                          <U+C2E0><U+D558><U+B77C>",TRUE,"Thu Apr 28 16:27:42 +0000 2011",31722,481,22679,FALSE,NA,"Jhai Estipona","Alaska","en",-32400,345,"Justjhai","PH","Republic of the Philippines","city","Quezon City, National Capital Region",NA,NA,14.683012,121.0627355,NA,NA,NA,NA
"75855","@justinbieber good morning I love you",0,FALSE,FALSE,"806628146350915584","justinbieber","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 22:35:11 +0000 2016",NA,"27260086","en",21,FALSE,"J(Ch)u(b)stin follows || Melbs","636742754","My pussy knows you better than you know yourself",TRUE,"Mon Jul 16 06:12:37 +0000 2012",45935,3176,16690,FALSE,"http://moonlightjbieber.tumblr.com","Kiana<U+2661> | 92 days","Brisbane","en",36000,546,"Kidrauhlxflower","AU","Australia","city","Melbourne, Victoria",NA,NA,-37.9725665,145.0531355,NA,NA,NA,NA
"75944","Good morning :))",0,FALSE,FALSE,"806628334918504448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 22:35:56 +0000 2016",NA,NA,"en",48,FALSE,"Taoyuan country, Taiwan","1451751812","Lily+22+living in moments <U+2764> @linkinpark @PLACEBOWORLD @HeyViolet @kerosceneband @empathytest love music, pictures, books, movie and anything fun",TRUE,"Thu May 23 15:15:05 +0000 2013",19173,1867,47283,FALSE,"http://instagram.com/lilyandgeanlol","LPlacebo G",NA,"en",NA,1589,"lplacebobomb","TW","Taiwan","country","Taiwan",NA,NA,24.1077455,121.3526515,NA,NA,NA,NA
